#[Time (orbits of secondary)]  [Torque from all gas on secondary]  [Torque from within smoothing length] [Torque from all gas onto primary]
#The torque file gives the *specific* torque(s) in the code unit. To normalise it to the standard value (\Sigma M_p/M_*^2\Omega^2a^4/(H/r)^2), it must be divided by: 1e-4/0.1^2 (i.e. M_p/(H/r)**2) since \Sigma = 1, \Omega = 1, a = 1, M_*=1. The simulations are performed in the frame corotating with the secondary. The frame is centred on the primary black hole, rather than the centre of mass of the primary and secondary. The torque on the secondary is evaluated from the centre of the mesh rather than the centre of mass. So is the torque on the secondary exerted by the material within the smoothing length. The torque exerted by the disk on the primary is calculated from the position of the centre of mass of the primary and secondary.
0.6699999999999485 -0.0251535677757 -0.0015980089194 -3.68742071638e-08
0.6799999999996629 -0.0250391556204 -0.0015898925064 -3.5722430109e-08
0.689999999999377 -0.0249159249761 -0.00158215676213 -3.40697245967e-08
0.7000000000006827 -0.0247845392777 -0.00157479856602 -3.1960944163e-08
0.7100000000003969 -0.0246456650926 -0.0015678153475 -2.94497731973e-08
0.7200000000001111 -0.0244999702848 -0.00156120500236 -2.65973588078e-08
0.7299999999998252 -0.0243481210413 -0.00155496551965 -2.34707959577e-08
0.7399999999995394 -0.0241907807845 -0.00154909468899 -2.01414972154e-08
0.7500000000008452 -0.0240286066762 -0.00154359015078 -1.66835585642e-08
0.7600000000005593 -0.0238622484162 -0.00153844886886 -1.31721493982e-08
0.7700000000002736 -0.0236923458693 -0.00153366691555 -9.68198497378e-09
0.7799999999999877 -0.023519526993 -0.00152923933409 -6.28587148307e-09
0.7899999999997019 -0.0233444061472 -0.00152515996218 -3.05345908161e-09
0.7999999999994161 -0.0231675823706 -0.00152142127502 -5.00658709245e-11
0.8100000000007218 -0.0229896382697 -0.00151801440533 2.66434717942e-09
0.8200000000004359 -0.0228111383939 -0.00151492884508 5.03585564955e-09
0.8300000000001501 -0.0226326280498 -0.00151215285662 7.01717916617e-09
0.8399999999998643 -0.0224546327366 -0.0015096732038 8.56810977767e-09
0.8499999999995784 -0.0222776584542 -0.00150747526482 9.65581204938e-09
0.8599999999992928 -0.0221021908349 -0.00150554328929 1.02549480726e-08
0.8700000000005984 -0.0219286948956 -0.00150386073996 1.03476188352e-08
0.8800000000003126 -0.021757615201 -0.00150241047083 9.92321234112e-09
0.8900000000000268 -0.0215893758183 -0.00150117493392 8.97811296238e-09
0.8999999999997409 -0.0214243806726 -0.00150013640556 7.51536366336e-09
0.9099999999994551 -0.0212630142959 -0.00149927723445 5.54423071107e-09
0.9200000000007608 -0.0211056408222 -0.0014985799742 3.07968366299e-09
0.9300000000004751 -0.0209526047049 -0.00149802757418 1.41860879977e-10
0.9400000000001892 -0.0208042306787 -0.00149760362134 -3.24448281966e-09
0.9499999999999035 -0.0206608238138 -0.00149729252294 -7.05055396655e-09
0.9599999999996176 -0.0205226691096 -0.00149707957402 -1.12441243082e-08
0.9699999999993318 -0.0203900310949 -0.00149695096281 -1.57901274071e-08
0.9800000000006375 -0.0202631540857 -0.00149689379609 -2.06512299028e-08
0.9900000000003516 -0.0201422615837 -0.00149689600225 -2.57883765593e-08
1.000000000000066 -0.0200275556259 -0.00149694640925 -3.11613221304e-08
1.00999999999978 -0.0199192165085 -0.00149703474995 -3.67291372037e-08
1.0199999999994942 -0.0198174021148 -0.00149715171884 -4.24506516793e-08
1.0300000000007998 -0.0197222477531 -0.00149728889355 -4.82848461104e-08
1.040000000000514 -0.0196338656326 -0.00149743870439 -5.41912087998e-08
1.0500000000002283 -0.0195523444828 -0.00149759442707 -6.0130042377e-08
1.0599999999999423 -0.0194777494399 -0.00149775009809 -6.60627269561e-08
1.0699999999996566 -0.0194101218885 -0.00149790048521 -7.19519755786e-08
1.0799999999993708 -0.0193494794068 -0.00149804099287 -7.77620705067e-08
1.0900000000006766 -0.0192958158564 -0.00149816763169 -8.34590339448e-08
1.1000000000003907 -0.0192491019801 -0.00149827702981 -8.90106625086e-08
1.110000000000105 -0.0192092857371 -0.00149836637924 -9.4386792344e-08
1.1199999999998191 -0.0191762928076 -0.00149843341119 -9.9559322075e-08
1.1299999999995334 -0.0191500271372 -0.00149847637982 -1.04502270713e-07
1.140000000000839 -0.0191303718489 -0.00149849401603 -1.0919184387e-07
1.150000000000553 -0.0191171901716 -0.00149848547861 -1.13606486382e-07
1.1600000000002675 -0.0191103264745 -0.00149845029967 -1.17726909617e-07
1.1699999999999815 -0.0191096072218 -0.00149838834586 -1.21536130547e-07
1.1799999999996957 -0.0191148420377 -0.00149829981793 -1.25019507168e-07
1.18999999999941 -0.0191258249425 -0.00149818522748 -1.28164668022e-07
1.2000000000007156 -0.0191423355014 -0.00149804535883 -1.30961510469e-07
1.2100000000004298 -0.0191641399595 -0.0014978812925 -1.33402219833e-07
1.220000000000144 -0.019190992608 -0.00149769441386 -1.35481250607e-07
1.229999999999858 -0.0192226369533 -0.00149748644775 -1.37195244627e-07
1.2399999999995723 -0.0192588069356 -0.00149725950627 -1.38543004124e-07
1.2499999999992866 -0.0192992280971 -0.00149701609074 -1.39525464299e-07
1.2600000000005922 -0.0193436186973 -0.00149675910944 -1.40145568236e-07
1.2700000000003064 -0.0193916907594 -0.00149649195985 -1.4040839337e-07
1.2800000000000207 -0.019443151108 -0.00149621852696 -1.40320984172e-07
1.289999999999735 -0.019497702363 -0.00149594318274 -1.3989222182e-07
1.299999999999449 -0.0195550440091 -0.00149567076892 -1.39132684452e-07
1.3100000000007548 -0.0196148730861 -0.00149540656624 -1.38054531141e-07
1.320000000000469 -0.0196768851431 -0.001495156256 -1.36671395822e-07
1.330000000000183 -0.0197407749829 -0.001494925865 -1.34998319669e-07
1.339999999999897 -0.0198062374037 -0.0014947216669 -1.33051601561e-07
1.3499999999996115 -0.019872967936 -0.00149455006687 -1.30848624419e-07
1.3599999999993257 -0.0199406635623 -0.00149441746619 -1.28407722819e-07
1.3700000000006314 -0.0200090233131 -0.00149433009396 -1.25748040062e-07
1.3800000000003456 -0.0200777489981 -0.00149429383383 -1.22889381503e-07
1.3900000000000596 -0.0201465459261 -0.00149431403845 -1.19852068554e-07
1.3999999999997739 -0.0202151235781 -0.00149439534937 -1.16656804156e-07
1.4099999999994879 -0.0202831963934 -0.00149454153169 -1.13324539425e-07
1.4200000000007937 -0.0203504846029 -0.00149475531908 -1.09876347455e-07
1.430000000000508 -0.0204167149905 -0.0014950383091 -1.06333292359e-07
1.4400000000002222 -0.0204816217788 -0.00149539087243 -1.02716304942e-07
1.4499999999999365 -0.02054494747 -0.00149581206327 -9.90460727317e-08
1.4599999999996505 -0.0206064436848 -0.00149629960595 -9.53429364333e-08
1.4699999999993647 -0.0206658720625 -0.00149684991745 -9.16267839441e-08
1.4800000000006703 -0.0207230051622 -0.00149745816522 -8.79169462847e-08
1.4900000000003846 -0.0207776273144 -0.0014981183619 -8.42321034029e-08
1.5000000000000986 -0.0208295354728 -0.00149882349146 -8.05902016407e-08
1.509999999999813 -0.020878540045 -0.00149956565453 -7.70084183624e-08
1.5199999999995273 -0.0209244657872 -0.0015003362369 -7.35030409408e-08
1.530000000000833 -0.0209671525361 -0.00150112609073 -7.00894205781e-08
1.5400000000005472 -0.0210064557582 -0.00150192573107 -6.67819925702e-08
1.5500000000002612 -0.0210422472581 -0.00150272551106 -6.35941883628e-08
1.5599999999999754 -0.0210744157112 -0.00150351579679 -6.05384158783e-08
1.5699999999996894 -0.0211028670576 -0.00150428711259 -5.76260417566e-08
1.5799999999994039 -0.0211275248673 -0.00150503033061 -5.48673309712e-08
1.5900000000007093 -0.0211483306238 -0.00150573689362 -5.2271454033e-08
1.6000000000020151 -0.0211652438483 -0.00150639879821 -4.98465042509e-08
1.610000000006504 -0.021178242213 -0.00150700871185 -4.75994747689e-08
1.6199999999950776 -0.021187321517 -0.00150756006733 -4.55361908969e-08
1.6299999999995662 -0.0211924955711 -0.00150804710584 -4.36613218141e-08
1.640000000004055 -0.0211937959448 -0.00150846489122 -4.19784529495e-08
1.6499999999926285 -0.0211912716754 -0.0015088093191 -4.04901293345e-08
1.6599999999971171 -0.0211849888948 -0.00150907712187 -3.91978948731e-08
1.670000000001606 -0.0211750304863 -0.00150926584082 -3.81022325121e-08
1.6800000000060948 -0.0211614955865 -0.00150937379247 -3.7202511079e-08
1.6899999999946682 -0.0211444989275 -0.00150940003597 -3.64972001864e-08
1.6999999999991569 -0.0211241702353 -0.0015093443331 -3.59838767623e-08
1.710000000003646 -0.0211006535839 -0.00150920710387 -3.56592197776e-08
1.7199999999922193 -0.0210741066252 -0.00150898938098 -3.5519054237e-08
1.729999999996708 -0.0210446998399 -0.00150869276358 -3.55584311495e-08
1.7400000000011968 -0.021012615614 -0.00150831937153 -3.57716688195e-08
1.7500000000056857 -0.0209780473891 -0.00150787180503 -3.61523950354e-08
1.759999999994259 -0.020941198651 -0.00150735310459 -3.66935717358e-08
1.7699999999987477 -0.0209022819295 -0.00150676670264 -3.73875447441e-08
1.7800000000032365 -0.0208615177588 -0.00150611637109 -3.82261097674e-08
1.7900000000077256 -0.0208191335949 -0.00150540616543 -3.92006042262e-08
1.7999999999962988 -0.0207753627192 -0.0015046403742 -4.03019568149e-08
1.8100000000007876 -0.0207304430704 -0.00150382348993 -4.15207374429e-08
1.8200000000052765 -0.0206846161122 -0.00150296017826 -4.28472262437e-08
1.8299999999938499 -0.0206381256454 -0.00150205524225 -4.42714759062e-08
1.8399999999983385 -0.0205912166188 -0.0015011135889 -4.57833593755e-08
1.8500000000028274 -0.0205441339355 -0.00150014016898 -4.7372623695e-08
1.8600000000073162 -0.0204971212612 -0.00149914004824 -4.90289430724e-08
1.8699999999958898 -0.0204504198446 -0.00149811836955 -5.07419751236e-08
1.8800000000003785 -0.0204042673089 -0.00149708030265 -5.25014165514e-08
1.8900000000048673 -0.0203588964226 -0.00149603108006 -5.42970545774e-08
1.8999999999934407 -0.020314533925 -0.00149497602022 -5.61188204437e-08
1.9099999999979294 -0.0202713993046 -0.00149392054725 -5.79568368523e-08
1.9200000000024182 -0.0202297036224 -0.00149287021945 -5.98014585625e-08
1.930000000006907 -0.0201896483249 -0.00149183073168 -6.16433088943e-08
1.9399999999954805 -0.0201514240541 -0.00149080795306 -6.34732965727e-08
1.949999999999969 -0.0201152094937 -0.00148980795449 -6.52826557015e-08
1.9600000000044582 -0.0200811701421 -0.00148883701532 -6.70630347069e-08
1.9699999999930315 -0.0200494571591 -0.00148790160177 -6.88065520285e-08
1.9799999999975202 -0.0200202062695 -0.00148700834473 -7.05057919142e-08
1.990000000002009 -0.0199935367045 -0.00148616397454 -7.21537705793e-08
2.000000000006498 -0.0199695501584 -0.00148537523413 -7.37439492181e-08
2.0099999999950713 -0.0199483298206 -0.00148464876405 -7.52703135385e-08
2.01999999999956 -0.0199299394438 -0.00148399095926 -7.67274116207e-08
2.030000000004049 -0.0199144226174 -0.00148340780565 -7.81103431291e-08
2.0399999999926224 -0.0199018021312 -0.00148290470011 -7.94147620181e-08
2.049999999997111 -0.0198920794695 -0.00148248626336 -8.06369055722e-08
2.0600000000015997 -0.0198852344837 -0.00148215613943 -8.17736003472e-08
2.0700000000060887 -0.0198812252752 -0.00148191681392 -8.28222445341e-08
2.079999999994662 -0.0198799883028 -0.00148176951592 -8.37807820722e-08
2.0899999999991508 -0.0198814386752 -0.00148171399777 -8.46477002057e-08
2.10000000000364 -0.0198854706909 -0.00148174843773 -8.54220611848e-08
2.109999999992213 -0.0198919586416 -0.00148186939567 -8.61034926662e-08
2.119999999996702 -0.0199007578827 -0.00148207178453 -8.66921781059e-08
2.1300000000011905 -0.0199117061358 -0.00148234890102 -8.71888368131e-08
2.1400000000056796 -0.0199246249998 -0.00148269251208 -8.75946964439e-08
2.149999999994253 -0.0199393216823 -0.00148309299878 -8.79114880676e-08
2.1599999999987416 -0.0199555909199 -0.00148353954577 -8.81414084608e-08
2.1700000000032307 -0.0199732170234 -0.00148402036814 -8.82871164923e-08
2.1800000000077193 -0.0199919761388 -0.00148452297127 -8.83516302198e-08
2.1899999999962927 -0.0200116384241 -0.00148503443403 -8.83384593761e-08
2.2000000000007813 -0.0200319704356 -0.00148554170114 -8.8251504861e-08
2.2100000000052704 -0.0200527375228 -0.00148603187966 -8.80950080316e-08
2.219999999993844 -0.0200737061391 -0.0014864925349 -8.78735106356e-08
2.2299999999983324 -0.0200946461146 -0.00148691194386 -8.75918237733e-08
2.240000000002821 -0.0201153328171 -0.00148727932866 -8.72550113106e-08
2.25000000000731 -0.0201355492276 -0.00148758507048 -8.68684013127e-08
2.2599999999958835 -0.0201550878724 -0.00148782087612 -8.64375123582e-08
2.270000000000372 -0.0201737525831 -0.00148797990254 -8.59680141072e-08
2.2800000000048612 -0.0201913600336 -0.00148805683842 -8.54656934203e-08
2.2899999999934346 -0.0202077411106 -0.00148804794075 -8.49364254472e-08
2.2999999999979233 -0.0202227420521 -0.00148795103949 -8.43861452084e-08
2.310000000002412 -0.0202362253499 -0.00148776551262 -8.38208164243e-08
2.320000000006901 -0.0202480704103 -0.00148749223483 -8.32464012847e-08
2.3299999999954744 -0.0202581740209 -0.00148713351067 -8.26688283079e-08
2.339999999999963 -0.0202664505487 -0.00148669300153 -8.20939625195e-08
2.350000000004452 -0.0202728319246 -0.00148617564186 -8.15275771889e-08
2.3599999999930255 -0.020277267421 -0.00148558757162 -8.09753260759e-08
2.369999999997514 -0.0202797231985 -0.00148493605826 -8.04427123232e-08
2.3800000000020027 -0.0202801816313 -0.00148422942397 -7.99350544594e-08
2.390000000006492 -0.0202786404658 -0.00148347698123 -7.94574514068e-08
2.399999999995065 -0.020275111853 -0.00148268897197 -7.90147536149e-08
2.409999999999554 -0.0202696210726 -0.00148187651668 -7.86115577339e-08
2.420000000004043 -0.0202622051707 -0.00148105153692 -7.82522025336e-08
2.4299999999926163 -0.0202529116096 -0.00148022666273 -7.79407486661e-08
2.439999999997105 -0.0202417967202 -0.00147941513295 -7.76809438822e-08
2.4500000000015936 -0.0202289240394 -0.00147863066143 -7.74761820827e-08
2.4600000000060827 -0.0202143627531 -0.00147788726196 -7.73294937918e-08
2.469999999994656 -0.0201981860509 -0.00147719903225 -7.72435652928e-08
2.4799999999991447 -0.0201804694611 -0.001476579895 -7.72207380602e-08
2.4900000000036333 -0.0201612895465 -0.00147604329861 -7.72629900568e-08
2.499999999992207 -0.0201407225115 -0.00147560188445 -7.73719293208e-08
2.5099999999966958 -0.0201188430503 -0.0014752671265 -7.75487943451e-08
2.5200000000011844 -0.0200957233862 -0.00147504895366 -7.77944381558e-08
2.5300000000056735 -0.0200714326293 -0.00147495536605 -7.81092825034e-08
2.539999999994247 -0.0200460363405 -0.00147499206488 -7.8493326002e-08
2.5499999999987355 -0.0200195963545 -0.0014751621423 -7.89462085182e-08
2.560000000003224 -0.0199921709834 -0.00147546580873 -7.94672245229e-08
2.5700000000077132 -0.0199638155092 -0.00147590017499 -8.00553303752e-08
2.579999999996286 -0.019934582987 -0.00147645913242 -8.07091347229e-08
2.5900000000007752 -0.019904525406 -0.00147713333524 -8.14267761941e-08
2.6000000000052643 -0.0198736949301 -0.00147791029113 -8.22060432407e-08
2.6099999999938372 -0.0198421453788 -0.00147877456827 -8.30444666004e-08
2.6199999999983263 -0.0198099339291 -0.00147970811109 -8.39392760472e-08
2.630000000002815 -0.0197771228783 -0.00148069066638 -8.48873780187e-08
2.640000000007304 -0.0197437813933 -0.00148170031917 -8.58853942053e-08
2.649999999995877 -0.019709987231 -0.00148271409582 -8.69296824744e-08
2.660000000000366 -0.0196758283042 -0.00148370863496 -8.80163496538e-08
2.670000000004855 -0.0196414040691 -0.00148466083387 -8.91412476917e-08
2.679999999993428 -0.0196068266752 -0.00148554855396 -9.02999851662e-08
2.689999999997917 -0.0195722218384 -0.00148635130562 -9.14879466614e-08
2.700000000002406 -0.0195377292691 -0.00148705087635 -9.27003468067e-08
2.710000000006895 -0.0195035027618 -0.00148763190013 -9.39322690521e-08
2.719999999995468 -0.0194697098196 -0.00148808234121 -9.51786614319e-08
2.729999999999957 -0.0194365310524 -0.00148839386639 -9.64343572919e-08
2.7400000000044455 -0.0194041588888 -0.00148856210349 -9.76940977817e-08
2.749999999993019 -0.0193727960333 -0.00148858676888 -9.89525549755e-08
2.759999999997508 -0.0193426535319 -0.00148847165982 -1.00204355539e-07
2.7700000000019966 -0.0193139484565 -0.00148822453313 -1.01444106622e-07
2.7800000000064857 -0.0192869012735 -0.00148785687316 -1.02666419915e-07
2.7899999999950587 -0.0192617330351 -0.00148738353004 -1.03865937274e-07
2.7999999999995477 -0.0192386623609 -0.0014868222802 -1.0503735875e-07
2.8100000000040364 -0.0192179023189 -0.00148619329994 -1.06175466699e-07
2.8199999999926098 -0.0191996572722 -0.00148551856887 -1.07275148905e-07
2.8299999999970984 -0.0191841197403 -0.00148482124589 -1.08331419481e-07
2.8400000000015875 -0.0191714673752 -0.00148412502497 -1.09339436865e-07
2.8500000000060766 -0.0191618600897 -0.00148345349499 -1.10294526369e-07
2.8599999999946495 -0.0191554374004 -0.00148282951621 -1.11192205164e-07
2.8699999999991386 -0.0191523160434 -0.00148227457979 -1.12028209826e-07
2.880000000003627 -0.0191525879099 -0.00148180832448 -1.12798519055e-07
2.8900000000081163 -0.0191563183377 -0.0014814480862 -1.1349936813e-07
2.8999999999966892 -0.0191635447881 -0.00148120849667 -1.14127262944e-07
2.9100000000011783 -0.0191742759273 -0.0014811011567 -1.14678992469e-07
2.9200000000056674 -0.0191884911146 -0.00148113446128 -1.15151646758e-07
2.9299999999942403 -0.0192061402839 -0.00148131349807 -1.1554263841e-07
2.9399999999987294 -0.019227144224 -0.00148163992803 -1.15849716369e-07
2.950000000003218 -0.0192513952628 -0.00148211204971 -1.16070974684e-07
2.960000000007707 -0.0192787583238 -0.00148272493155 -1.16204866409e-07
2.96999999999628 -0.019309072272 -0.00148347060105 -1.16250208508e-07
2.980000000000769 -0.0193421515958 -0.00148433827765 -1.16206181337e-07
2.9900000000052582 -0.0193777883833 -0.00148531467656 -1.16072317876e-07
2.999999999993831 -0.0194157545135 -0.00148638432383 -1.15848495681e-07
3.0099999999983202 -0.0194558041352 -0.00148752994787 -1.15534967031e-07
3.020000000002809 -0.0194976761557 -0.00148873287679 -1.15132360756e-07
3.030000000007298 -0.0195410968644 -0.00148997340651 -1.14641674204e-07
3.039999999995871 -0.0195857826749 -0.00149123119306 -1.14064270099e-07
3.05000000000036 -0.0196314429214 -0.00149248564189 -1.13401816059e-07
3.0600000000048486 -0.019677782579 -0.00149371628403 -1.12656326356e-07
3.069999999993422 -0.0197245050018 -0.00149490312726 -1.11830170452e-07
3.0799999999979106 -0.0197713146143 -0.00149602696844 -1.10926009752e-07
3.0900000000023997 -0.0198179194652 -0.00149706968259 -1.09946801113e-07
3.100000000006889 -0.0198640336121 -0.00149801447177 -1.08895800577e-07
3.1099999999954617 -0.0199093794055 -0.00149884607719 -1.07776557198e-07
3.119999999999951 -0.0199536896562 -0.00149955096239 -1.06592875318e-07
3.1300000000044395 -0.0199967095373 -0.00150011747561 -1.053487749e-07
3.139999999993013 -0.020038198344 -0.0015005359592 -1.04048469221e-07
3.1499999999975015 -0.0200779310239 -0.00150079881698 -1.02696359127e-07
3.1600000000019905 -0.0201156995007 -0.00150090055646 -1.01297055937e-07
3.1700000000064796 -0.0201513138159 -0.00150083775724 -9.98553341719e-08
3.1799999999950526 -0.0201846030366 -0.00150060904244 -9.83760968216e-08
3.1899999999995416 -0.0202154159659 -0.0015002150289 -9.68643556356e-08
3.2000000000040303 -0.0202436216609 -0.00149965825596 -9.5325216993e-08
3.2099999999926037 -0.020269109733 -0.00149894307569 -9.37638640545e-08
3.2199999999970923 -0.0202917904586 -0.00149807554065 -9.21855402711e-08
3.2300000000015814 -0.0203115947065 -0.00149706328036 -9.05955323669e-08
3.2400000000060705 -0.0203284737047 -0.0014959153603 -8.89991526538e-08
3.2499999999946434 -0.0203423986409 -0.00149464218279 -8.74017240236e-08
3.2599999999991325 -0.0203533601126 -0.00149325529702 -8.58085628537e-08
3.270000000003621 -0.0203613674304 -0.00149176722905 -8.42249611714e-08
3.28000000000811 -0.0203664478245 -0.0014901913252 -8.26561686485e-08
3.289999999996683 -0.0203686455414 -0.00148854158682 -8.1107374353e-08
3.300000000001172 -0.0203680208368 -0.0014868325005 -7.95836903229e-08
3.310000000005661 -0.0203646488723 -0.0014850788723 -7.80901406195e-08
3.3199999999942342 -0.0203586185442 -0.00148329567772 -7.66316495685e-08
3.329999999998723 -0.0203500312953 -0.00148149790483 -7.52130306008e-08
3.340000000003212 -0.0203389998703 -0.00147970038013 -7.38389747277e-08
3.350000000007701 -0.0203256470599 -0.00147791762175 -7.25140339399e-08
3.359999999996274 -0.0203101044507 -0.00147616370987 -7.12426064386e-08
3.370000000000763 -0.0202925111697 -0.00147445214858 -7.00289216762e-08
3.3800000000052517 -0.0202730126631 -0.00147279573407 -6.88770329313e-08
3.389999999993825 -0.0202517594682 -0.00147120644629 -6.77908111916e-08
3.3999999999983137 -0.0202289060785 -0.00146969535315 -6.67739328444e-08
3.410000000002803 -0.0202046098231 -0.00146827256458 -6.58298686722e-08
3.420000000007292 -0.0201790298403 -0.00146694714434 -6.49618704321e-08
3.429999999995865 -0.0201523260714 -0.00146572705144 -6.41729582346e-08
3.440000000000354 -0.0201246583616 -0.00146461910788 -6.34658952918e-08
3.4500000000048425 -0.0200961856065 -0.00146362898193 -6.28431495322e-08
3.459999999993416 -0.0200670649634 -0.00146276118623 -6.23069159841e-08
3.4699999999979045 -0.020037451153 -0.00146201908487 -6.18591321197e-08
3.4800000000023936 -0.0200074958505 -0.0014614049311 -6.15014632909e-08
3.4900000000068827 -0.0199773471273 -0.00146091991695 -6.1235281211e-08
3.4999999999954556 -0.019947149025 -0.00146056422803 -6.10615995369e-08
3.5099999999999447 -0.0199170411187 -0.00146033709708 -6.09810917246e-08
3.5200000000044334 -0.0198871581037 -0.00146023689778 -6.09941468902e-08
3.5299999999930067 -0.019857629561 -0.00146026121494 -6.11008354785e-08
3.5399999999974954 -0.0198285797025 -0.00146040692921 -6.13008740051e-08
3.5500000000019845 -0.0198001271543 -0.00146067030763 -6.15936379242e-08
3.560000000006473 -0.0197723847672 -0.00146104709224 -6.19781763143e-08
